intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	0.781250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	151375000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	103500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	55625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	7750000	VU	7750000	24.218750	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.612903	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	151500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	103625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	55750000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	7875000	VU	7875000	24.609375	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.587302	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	500000	VU	500000	1.041667	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.003000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	150000000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.011000
intermediate.txt	V	102125000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.012000
intermediate.txt	V	54250000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	6375000	VU	6375000	19.921875	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.960784	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	62500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	14625000	VU	14625000	30.468750	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	2.564103	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	151500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	103625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	55750000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	7875000	VU	7875000	24.609375	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.587302	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	151500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	103625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	55750000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	7875000	VU	7875000	24.609375	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.587302	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	129500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.014000
intermediate.txt	V	81625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	33750000	VU	33750000	70.312500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	0.781250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	625000	VU	625000	1.302083	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	80.000000	0.005000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	0.781250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	9375000	VU	9375000	19.531250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.005000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	0.781250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125250000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.007000
intermediate.txt	V	77375000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.007000
intermediate.txt	V	29500000	VU	29500000	61.458333	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.006000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	187625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.006000
intermediate.txt	V	139750000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.009000
intermediate.txt	V	91875000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.006000
intermediate.txt	V	44000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.008000
intermediate.txt	V	12125000	VU	12125000	37.890625	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125125000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	77250000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	29375000	VU	29375000	61.197917	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.003000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	187500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	139625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	91750000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	43875000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	12000000	VU	12000000	37.500000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.003000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	77125000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	29250000	VU	29250000	60.937500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	187500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.005000
intermediate.txt	V	139625000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	91750000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.004000
intermediate.txt	V	43875000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	12000000	VU	12000000	37.500000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125375000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.011000
intermediate.txt	V	77500000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.006000
intermediate.txt	V	29625000	VU	29625000	61.718750	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.005000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	77125000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	29250000	VU	29250000	60.937500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	77125000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	29250000	VU	29250000	60.937500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	93125000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	93125000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	93125000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	93125000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	93125000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	61250000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	62500000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	30625000	VU	30625000	95.703125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	500000	VU	500000	1.562500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	3000000	VU	3000000	9.375000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	12.500000	0.006000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	11625000	VU	11625000	36.328125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.006000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	62875000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.010000
intermediate.txt	V	31000000	VU	31000000	96.875000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.006000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	750000	VU	750000	2.343750	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	33.333333	0.011000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	750000	VU	750000	2.343750	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	33.333333	0.011000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	875000	VU	875000	2.734375	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	42.857143	0.024000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	1.171875	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	93125000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	61250000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	12500000	VU	12500000	39.062500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	62500000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.001000
intermediate.txt	V	30625000	VU	30625000	95.703125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	31250000	VU	31250000	97.656250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	37500000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	5625000	VU	5625000	17.578125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	2.222222	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	62500000	VU	32000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	30625000	VU	30625000	95.703125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.003000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	625000	VU	625000	1.953125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	80.000000	0.007000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	625000	VU	625000	1.953125	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	80.000000	0.006000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	750000	VU	750000	1.562500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	33.333333	0.018000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	750000	VU	750000	1.562500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	33.333333	0.010000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	7000000	VU	7000000	14.583333	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.026000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	15062500	VU	15062500	31.380208	m1	1.022727	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.537634	0.040000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	22445000	VU	22445000	46.760417	m1	2.346154	m100	1.000000	m55	1.000000	mCG	1.000000	m2	4.567308	0.076000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	34820000	VU	34820000	72.541667	m1	1.105392	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.091000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	77125000	VU	48000000	100.000000	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	29250000	VU	29250000	60.937500	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	0.000000	0.002000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	0.781250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	375000	VU	375000	0.781250	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.003000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	625000	VU	625000	1.302083	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	80.000000	0.005000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	250000	VU	250000	0.520833	m1	1.000000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.001000
intermediate.txt	V	0	VU	0	0.000000	m1	-nan(ind)	m100	-nan(ind)	m55	-nan(ind)	mCG	-nan(ind)	m2	-nan(ind)	0.000000
intermediate.txt	V	125000	VU	125000	0.260417	m1	-nan(ind)	m100	1.000000	m55	1.000000	mCG	1.000000	m2	100.000000	0.001000
intermediate.txt	V	209814000	VU	44346500	92.388542	m1	1.288462	m100	1.000000	m55	1.000000	mCG	1.000000	m2	3.496503	0.002000
intermediate.txt	V	165951500	VU	44346500	92.388542	m1	1.288462	m100	1.000000	m55	1.000000	mCG	1.000000	m2	3.496503	0.002000
intermediate.txt	V	122089000	VU	44346500	92.388542	m1	1.288462	m100	1.000000	m55	1.000000	mCG	1.000000	m2	3.496503	0.002000
intermediate.txt	V	78226500	VU	27527500	86.023438	m1	1.783784	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.369863	0.001000
intermediate.txt	V	51001500	VU	26922500	84.132813	m1	2.520000	m100	1.000000	m55	1.000000	mCG	1.000000	m2	1.538462	0.001000
intermediate.txt	V	24381500	VU	24381500	76.192188	m1	1.457143	m100	1.000000	m55	1.000000	mCG	1.000000	m2	3.389831	0.001000
